
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1170, Loss: 1.949, forward nfe 7, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.4868, tmp_test: 0.4914, Train: 0.8929, Val: 0.4868, Test: 0.4914, Best time: 2.2900
Epoch: 79, Runtime: 0.0371, Loss: 0.109, forward nfe 1099, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7929, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 80, Runtime: 0.0349, Loss: 0.111, forward nfe 1113, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7970, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 81, Runtime: 0.0358, Loss: 0.123, forward nfe 1127, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7990, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 82, Runtime: 0.0362, Loss: 0.105, forward nfe 1141, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7939, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 83, Runtime: 0.0355, Loss: 0.094, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7990, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 84, Runtime: 0.0367, Loss: 0.098, forward nfe 1169, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8010, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 85, Runtime: 0.0346, Loss: 0.114, forward nfe 1183, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8010, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 86, Runtime: 0.0371, Loss: 0.138, forward nfe 1197, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8061, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 87, Runtime: 0.0363, Loss: 0.140, forward nfe 1211, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8081, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 88, Runtime: 0.0365, Loss: 0.100, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8142, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 89, Runtime: 0.0349, Loss: 0.113, forward nfe 1239, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8102, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 90, Runtime: 0.0362, Loss: 0.104, forward nfe 1253, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8152, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 91, Runtime: 0.0446, Loss: 0.099, forward nfe 1267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8071, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 92, Runtime: 0.0389, Loss: 0.090, forward nfe 1281, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7919, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 93, Runtime: 0.0357, Loss: 0.121, forward nfe 1295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7898, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 94, Runtime: 0.0352, Loss: 0.107, forward nfe 1309, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7746, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 95, Runtime: 0.0357, Loss: 0.108, forward nfe 1323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7787, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 96, Runtime: 0.0357, Loss: 0.121, forward nfe 1337, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7919, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 97, Runtime: 0.0351, Loss: 0.137, forward nfe 1351, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7919, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 98, Runtime: 0.0355, Loss: 0.104, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7970, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 99, Runtime: 0.0350, Loss: 0.102, forward nfe 1379, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8020, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 100, Runtime: 0.0355, Loss: 0.097, forward nfe 1393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8051, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 101, Runtime: 0.0361, Loss: 0.126, forward nfe 1407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8081, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 102, Runtime: 0.0360, Loss: 0.139, forward nfe 1421, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8020, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 103, Runtime: 0.0350, Loss: 0.100, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8000, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 104, Runtime: 0.0353, Loss: 0.132, forward nfe 1449, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7848, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 105, Runtime: 0.0363, Loss: 0.113, forward nfe 1463, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7736, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 106, Runtime: 0.0358, Loss: 0.104, forward nfe 1477, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7817, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 107, Runtime: 0.0393, Loss: 0.104, forward nfe 1491, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7970, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 108, Runtime: 0.0367, Loss: 0.090, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8061, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 109, Runtime: 0.0365, Loss: 0.133, forward nfe 1519, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8071, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 110, Runtime: 0.0356, Loss: 0.119, forward nfe 1533, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8000, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 111, Runtime: 0.0355, Loss: 0.130, forward nfe 1547, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8030, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 112, Runtime: 0.0351, Loss: 0.108, forward nfe 1561, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7949, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 113, Runtime: 0.0353, Loss: 0.116, forward nfe 1575, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7990, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 114, Runtime: 0.0354, Loss: 0.102, forward nfe 1589, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.7990, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 115, Runtime: 0.0343, Loss: 0.119, forward nfe 1603, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7959, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 116, Runtime: 0.0365, Loss: 0.119, forward nfe 1617, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8061, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 117, Runtime: 0.0404, Loss: 0.131, forward nfe 1631, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8030, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 118, Runtime: 0.0369, Loss: 0.108, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8132, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 119, Runtime: 0.0357, Loss: 0.107, forward nfe 1659, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8071, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 120, Runtime: 0.0352, Loss: 0.090, forward nfe 1673, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7970, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 121, Runtime: 0.0362, Loss: 0.109, forward nfe 1687, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7909, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 122, Runtime: 0.0359, Loss: 0.107, forward nfe 1701, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7939, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 123, Runtime: 0.0344, Loss: 0.106, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7949, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 124, Runtime: 0.0347, Loss: 0.125, forward nfe 1729, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8030, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 125, Runtime: 0.0343, Loss: 0.129, forward nfe 1743, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8020, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 126, Runtime: 0.0344, Loss: 0.115, forward nfe 1757, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8010, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 127, Runtime: 0.0353, Loss: 0.103, forward nfe 1771, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7959, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 128, Runtime: 0.0354, Loss: 0.123, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8041, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 129, Runtime: 0.0343, Loss: 0.158, forward nfe 1799, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8162, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 130, Runtime: 0.0347, Loss: 0.100, forward nfe 1813, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8122, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 131, Runtime: 0.0342, Loss: 0.145, forward nfe 1827, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8081, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 132, Runtime: 0.0342, Loss: 0.131, forward nfe 1841, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7990, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 133, Runtime: 0.0344, Loss: 0.132, forward nfe 1855, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7817, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 134, Runtime: 0.0355, Loss: 0.131, forward nfe 1869, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7756, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 135, Runtime: 0.0366, Loss: 0.109, forward nfe 1883, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7746, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 136, Runtime: 0.0360, Loss: 0.101, forward nfe 1897, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7898, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 137, Runtime: 0.0358, Loss: 0.091, forward nfe 1911, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7959, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 138, Runtime: 0.0357, Loss: 0.076, forward nfe 1925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8112, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 139, Runtime: 0.0354, Loss: 0.092, forward nfe 1939, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8183, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 140, Runtime: 0.0346, Loss: 0.125, forward nfe 1953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8203, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 141, Runtime: 0.0398, Loss: 0.101, forward nfe 1967, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8142, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 142, Runtime: 0.0385, Loss: 0.126, forward nfe 1981, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8071, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 143, Runtime: 0.0353, Loss: 0.091, forward nfe 1995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8010, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 144, Runtime: 0.0342, Loss: 0.118, forward nfe 2009, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7878, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 145, Runtime: 0.0351, Loss: 0.160, forward nfe 2023, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7929, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 146, Runtime: 0.0354, Loss: 0.120, forward nfe 2037, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7878, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 147, Runtime: 0.0348, Loss: 0.104, forward nfe 2051, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7868, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 148, Runtime: 0.0352, Loss: 0.146, forward nfe 2065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8010, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 149, Runtime: 0.0353, Loss: 0.102, forward nfe 2079, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8162, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 150, Runtime: 0.0344, Loss: 0.114, forward nfe 2093, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8193, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 151, Runtime: 0.0362, Loss: 0.103, forward nfe 2107, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8112, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 152, Runtime: 0.0355, Loss: 0.095, forward nfe 2121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8061, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 153, Runtime: 0.0345, Loss: 0.108, forward nfe 2135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 154, Runtime: 0.0353, Loss: 0.082, forward nfe 2149, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7909, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 155, Runtime: 0.0344, Loss: 0.100, forward nfe 2163, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7929, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 156, Runtime: 0.0344, Loss: 0.089, forward nfe 2177, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8000, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 157, Runtime: 0.0414, Loss: 0.130, forward nfe 2191, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8051, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 158, Runtime: 0.0378, Loss: 0.121, forward nfe 2205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8132, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 159, Runtime: 0.0361, Loss: 0.105, forward nfe 2219, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8102, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 160, Runtime: 0.0374, Loss: 0.131, forward nfe 2233, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8051, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 161, Runtime: 0.0373, Loss: 0.091, forward nfe 2247, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8020, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 162, Runtime: 0.0360, Loss: 0.112, forward nfe 2261, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7898, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 163, Runtime: 0.0353, Loss: 0.123, forward nfe 2275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7949, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 164, Runtime: 0.0355, Loss: 0.116, forward nfe 2289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8071, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 165, Runtime: 0.0367, Loss: 0.094, forward nfe 2303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8051, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 166, Runtime: 0.0351, Loss: 0.097, forward nfe 2317, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8041, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 167, Runtime: 0.0356, Loss: 0.087, forward nfe 2331, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7939, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 168, Runtime: 0.0353, Loss: 0.124, forward nfe 2345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7919, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 169, Runtime: 0.0346, Loss: 0.119, forward nfe 2359, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7929, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 170, Runtime: 0.0376, Loss: 0.085, forward nfe 2373, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8010, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 171, Runtime: 0.0347, Loss: 0.105, forward nfe 2387, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8020, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 172, Runtime: 0.0345, Loss: 0.109, forward nfe 2401, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8091, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 173, Runtime: 0.0367, Loss: 0.107, forward nfe 2415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8000, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 174, Runtime: 0.0364, Loss: 0.103, forward nfe 2429, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8030, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 175, Runtime: 0.0401, Loss: 0.135, forward nfe 2443, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8000, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
Epoch: 176, Runtime: 0.0365, Loss: 0.115, forward nfe 2457, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7909, Train: 1.0000, Val: 0.8235, Test: 0.8122, Best time: 2.2900
