
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.04, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.weight
torch.Size([5, 128])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.3137, Loss: 1.586, forward nfe 56, backward nfe 0, tmp_train: 0.5000, tmp_val: 0.3200, tmp_test: 0.3494, Train: 0.5000, Val: 0.3200, Test: 0.3494, Best time: 2.0400
Epoch: 38, Runtime: 0.2101, Loss: 0.201, forward nfe 4200, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6988, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 39, Runtime: 0.2020, Loss: 0.248, forward nfe 4312, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6747, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 40, Runtime: 0.2064, Loss: 0.387, forward nfe 4424, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6747, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 41, Runtime: 0.1998, Loss: 0.315, forward nfe 4536, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 42, Runtime: 0.2041, Loss: 0.332, forward nfe 4648, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 43, Runtime: 0.2013, Loss: 0.372, forward nfe 4760, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6747, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 44, Runtime: 0.2197, Loss: 0.301, forward nfe 4872, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 45, Runtime: 0.2126, Loss: 0.310, forward nfe 4984, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6988, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 46, Runtime: 0.2309, Loss: 0.364, forward nfe 5096, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 47, Runtime: 0.2097, Loss: 0.364, forward nfe 5208, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6506, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 48, Runtime: 0.2136, Loss: 0.294, forward nfe 5320, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 49, Runtime: 0.2240, Loss: 0.391, forward nfe 5432, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4800, tmp_test: 0.5542, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 50, Runtime: 0.2163, Loss: 0.584, forward nfe 5544, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 51, Runtime: 0.2229, Loss: 0.300, forward nfe 5656, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.5600, Val: 0.7200, Test: 0.5663, Best time: 2.0400
Epoch: 52, Runtime: 0.2205, Loss: 0.244, forward nfe 5768, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.7400, tmp_test: 0.6867, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 53, Runtime: 0.2176, Loss: 0.362, forward nfe 5880, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6386, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 54, Runtime: 0.2137, Loss: 0.320, forward nfe 5992, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 55, Runtime: 0.2177, Loss: 0.242, forward nfe 6104, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 56, Runtime: 0.2193, Loss: 0.525, forward nfe 6216, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 57, Runtime: 0.2020, Loss: 0.257, forward nfe 6328, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 58, Runtime: 0.2177, Loss: 0.161, forward nfe 6440, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7000, tmp_test: 0.6386, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 59, Runtime: 0.2245, Loss: 0.559, forward nfe 6552, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 60, Runtime: 0.2014, Loss: 0.244, forward nfe 6664, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 61, Runtime: 0.2133, Loss: 0.322, forward nfe 6776, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.5904, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 62, Runtime: 0.2159, Loss: 0.196, forward nfe 6888, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 63, Runtime: 0.2417, Loss: 0.234, forward nfe 7000, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6400, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 64, Runtime: 0.2137, Loss: 0.301, forward nfe 7112, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 65, Runtime: 0.2257, Loss: 0.233, forward nfe 7224, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 66, Runtime: 0.2154, Loss: 0.193, forward nfe 7336, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 67, Runtime: 0.2170, Loss: 0.192, forward nfe 7448, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5000, tmp_test: 0.5301, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 68, Runtime: 0.2190, Loss: 0.359, forward nfe 7560, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 69, Runtime: 0.2081, Loss: 0.218, forward nfe 7672, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 70, Runtime: 0.2248, Loss: 0.230, forward nfe 7784, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 71, Runtime: 0.1984, Loss: 0.189, forward nfe 7896, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6747, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 72, Runtime: 0.2131, Loss: 0.268, forward nfe 8008, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6506, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 73, Runtime: 0.2176, Loss: 0.222, forward nfe 8120, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 74, Runtime: 0.2053, Loss: 0.266, forward nfe 8232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6988, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 75, Runtime: 0.2178, Loss: 0.212, forward nfe 8344, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 76, Runtime: 0.2116, Loss: 0.254, forward nfe 8456, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.7108, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 77, Runtime: 0.2220, Loss: 0.257, forward nfe 8568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.6747, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 78, Runtime: 0.2196, Loss: 0.298, forward nfe 8680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.6506, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 79, Runtime: 0.2344, Loss: 0.237, forward nfe 8792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 80, Runtime: 0.2279, Loss: 0.187, forward nfe 8904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6024, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 81, Runtime: 0.2185, Loss: 0.310, forward nfe 9016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 82, Runtime: 0.2303, Loss: 0.304, forward nfe 9128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7349, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 83, Runtime: 0.2215, Loss: 0.291, forward nfe 9240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7590, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 84, Runtime: 0.2466, Loss: 0.208, forward nfe 9352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7470, Train: 0.9600, Val: 0.7400, Test: 0.6867, Best time: 2.0400
Epoch: 85, Runtime: 0.2257, Loss: 0.202, forward nfe 9464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7590, Train: 1.0000, Val: 0.7600, Test: 0.7590, Best time: 2.0400
Epoch: 86, Runtime: 0.2099, Loss: 0.236, forward nfe 9576, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7800, tmp_test: 0.7470, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 87, Runtime: 0.2481, Loss: 0.148, forward nfe 9688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7470, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 88, Runtime: 0.2199, Loss: 0.214, forward nfe 9800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7711, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 89, Runtime: 0.2210, Loss: 0.177, forward nfe 9912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7470, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 90, Runtime: 0.2223, Loss: 0.243, forward nfe 10024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7470, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 91, Runtime: 0.2217, Loss: 0.175, forward nfe 10136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7711, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 92, Runtime: 0.2224, Loss: 0.178, forward nfe 10248, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7590, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 93, Runtime: 0.2089, Loss: 0.184, forward nfe 10360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7590, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 94, Runtime: 0.2171, Loss: 0.176, forward nfe 10472, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.7711, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 95, Runtime: 0.2027, Loss: 0.175, forward nfe 10584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7831, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 96, Runtime: 0.2201, Loss: 0.134, forward nfe 10696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7711, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 97, Runtime: 0.2023, Loss: 0.256, forward nfe 10808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7470, Train: 0.9800, Val: 0.7800, Test: 0.7470, Best time: 2.0400
Epoch: 98, Runtime: 0.2119, Loss: 0.272, forward nfe 10920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7590, Train: 1.0000, Val: 0.8000, Test: 0.7590, Best time: 2.0400
Epoch: 99, Runtime: 0.2232, Loss: 0.232, forward nfe 11032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7470, Train: 1.0000, Val: 0.8200, Test: 0.7470, Best time: 2.0400
Epoch: 100, Runtime: 0.2131, Loss: 0.182, forward nfe 11144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 101, Runtime: 0.2146, Loss: 0.251, forward nfe 11256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7952, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 102, Runtime: 0.2162, Loss: 0.317, forward nfe 11368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 103, Runtime: 0.2349, Loss: 0.186, forward nfe 11480, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7600, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 104, Runtime: 0.2030, Loss: 0.183, forward nfe 11592, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 105, Runtime: 0.2119, Loss: 0.211, forward nfe 11704, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.7229, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 106, Runtime: 0.2250, Loss: 0.248, forward nfe 11816, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7800, tmp_test: 0.7349, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 107, Runtime: 0.2189, Loss: 0.153, forward nfe 11928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 108, Runtime: 0.2192, Loss: 0.167, forward nfe 12040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 109, Runtime: 0.2030, Loss: 0.150, forward nfe 12152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.8193, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 110, Runtime: 0.2202, Loss: 0.229, forward nfe 12264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7952, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 111, Runtime: 0.2167, Loss: 0.113, forward nfe 12376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 112, Runtime: 0.2093, Loss: 0.223, forward nfe 12488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7952, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 113, Runtime: 0.2258, Loss: 0.167, forward nfe 12600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 114, Runtime: 0.2007, Loss: 0.114, forward nfe 12712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 115, Runtime: 0.2169, Loss: 0.174, forward nfe 12824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 116, Runtime: 0.2124, Loss: 0.209, forward nfe 12936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.8434, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 117, Runtime: 0.2027, Loss: 0.150, forward nfe 13048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7711, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 118, Runtime: 0.2193, Loss: 0.148, forward nfe 13160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 119, Runtime: 0.2120, Loss: 0.141, forward nfe 13272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7470, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 120, Runtime: 0.2294, Loss: 0.181, forward nfe 13384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.7229, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 121, Runtime: 0.2180, Loss: 0.136, forward nfe 13496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6988, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 122, Runtime: 0.2193, Loss: 0.145, forward nfe 13608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6506, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 123, Runtime: 0.2180, Loss: 0.208, forward nfe 13720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.6265, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 124, Runtime: 0.2035, Loss: 0.160, forward nfe 13832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6867, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 125, Runtime: 0.2380, Loss: 0.159, forward nfe 13944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7108, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 126, Runtime: 0.2195, Loss: 0.321, forward nfe 14056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 127, Runtime: 0.2242, Loss: 0.188, forward nfe 14168, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.8000, tmp_test: 0.6988, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 128, Runtime: 0.2229, Loss: 0.157, forward nfe 14280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7229, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 129, Runtime: 0.2076, Loss: 0.172, forward nfe 14392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7590, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 130, Runtime: 0.2142, Loss: 0.271, forward nfe 14504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6988, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 131, Runtime: 0.2004, Loss: 0.217, forward nfe 14616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.7108, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 132, Runtime: 0.2197, Loss: 0.221, forward nfe 14728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.7470, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 133, Runtime: 0.2102, Loss: 0.218, forward nfe 14840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7229, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 134, Runtime: 0.2057, Loss: 0.159, forward nfe 14952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6988, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
Epoch: 135, Runtime: 0.2274, Loss: 0.165, forward nfe 15064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6747, Train: 1.0000, Val: 0.8800, Test: 0.7590, Best time: 2.0400
