
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.47, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1338, Loss: 1.964, forward nfe 13, backward nfe 0, tmp_train: 0.4857, tmp_val: 0.3463, tmp_test: 0.3391, Train: 0.4857, Val: 0.3463, Test: 0.3391, Best time: 2.4700
Epoch: 78, Runtime: 0.0384, Loss: 0.726, forward nfe 2015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7939, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 79, Runtime: 0.0381, Loss: 0.697, forward nfe 2041, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7929, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 80, Runtime: 0.0406, Loss: 0.697, forward nfe 2067, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 81, Runtime: 0.0414, Loss: 0.702, forward nfe 2093, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7685, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 82, Runtime: 0.0394, Loss: 0.847, forward nfe 2119, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7624, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 83, Runtime: 0.0402, Loss: 0.753, forward nfe 2145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7685, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 84, Runtime: 0.0404, Loss: 0.625, forward nfe 2171, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7716, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 85, Runtime: 0.0415, Loss: 0.643, forward nfe 2197, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7746, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 86, Runtime: 0.0450, Loss: 0.712, forward nfe 2223, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 87, Runtime: 0.0393, Loss: 0.640, forward nfe 2249, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7756, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 88, Runtime: 0.0381, Loss: 0.733, forward nfe 2275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7797, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 89, Runtime: 0.0375, Loss: 0.770, forward nfe 2301, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7766, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 90, Runtime: 0.0370, Loss: 0.638, forward nfe 2327, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7746, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 91, Runtime: 0.0370, Loss: 0.625, forward nfe 2353, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7797, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 92, Runtime: 0.0378, Loss: 0.644, forward nfe 2379, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7959, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 93, Runtime: 0.0412, Loss: 0.700, forward nfe 2405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8112, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 94, Runtime: 0.0379, Loss: 0.740, forward nfe 2431, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8071, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 95, Runtime: 0.0389, Loss: 0.656, forward nfe 2457, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8061, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 96, Runtime: 0.0374, Loss: 0.673, forward nfe 2483, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7939, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 97, Runtime: 0.0379, Loss: 0.606, forward nfe 2509, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8088, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 98, Runtime: 0.0383, Loss: 0.741, forward nfe 2535, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8000, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 99, Runtime: 0.0389, Loss: 0.659, forward nfe 2561, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7838, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 100, Runtime: 0.0409, Loss: 0.821, forward nfe 2587, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7898, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 101, Runtime: 0.0389, Loss: 0.698, forward nfe 2613, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7838, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 102, Runtime: 0.0381, Loss: 0.707, forward nfe 2639, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 103, Runtime: 0.0400, Loss: 0.737, forward nfe 2665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7736, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 104, Runtime: 0.0376, Loss: 0.767, forward nfe 2691, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7756, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 105, Runtime: 0.0384, Loss: 0.793, forward nfe 2717, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7787, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 106, Runtime: 0.0380, Loss: 0.732, forward nfe 2743, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7807, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 107, Runtime: 0.0406, Loss: 0.514, forward nfe 2769, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7848, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 108, Runtime: 0.0381, Loss: 0.709, forward nfe 2795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 109, Runtime: 0.0395, Loss: 0.623, forward nfe 2821, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7919, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 110, Runtime: 0.0380, Loss: 0.852, forward nfe 2847, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7939, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 111, Runtime: 0.0382, Loss: 0.731, forward nfe 2873, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7949, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 112, Runtime: 0.0396, Loss: 0.738, forward nfe 2899, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7949, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 113, Runtime: 0.0389, Loss: 0.722, forward nfe 2925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 114, Runtime: 0.0387, Loss: 0.702, forward nfe 2951, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7838, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 115, Runtime: 0.0385, Loss: 0.719, forward nfe 2977, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7848, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 116, Runtime: 0.0377, Loss: 0.639, forward nfe 3003, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7848, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 117, Runtime: 0.0421, Loss: 0.604, forward nfe 3029, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7817, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 118, Runtime: 0.0388, Loss: 0.820, forward nfe 3055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7726, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 119, Runtime: 0.0389, Loss: 0.712, forward nfe 3081, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7655, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 120, Runtime: 0.0393, Loss: 0.767, forward nfe 3107, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7675, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 121, Runtime: 0.0392, Loss: 0.620, forward nfe 3133, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7614, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 122, Runtime: 0.0389, Loss: 0.690, forward nfe 3159, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7645, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 123, Runtime: 0.0382, Loss: 0.678, forward nfe 3185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7604, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 124, Runtime: 0.0384, Loss: 0.659, forward nfe 3211, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7645, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 125, Runtime: 0.0375, Loss: 0.673, forward nfe 3237, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7655, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 126, Runtime: 0.0380, Loss: 0.646, forward nfe 3263, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7675, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 127, Runtime: 0.0386, Loss: 0.676, forward nfe 3289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7787, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 128, Runtime: 0.0389, Loss: 0.744, forward nfe 3315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 129, Runtime: 0.0387, Loss: 0.672, forward nfe 3341, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 130, Runtime: 0.0390, Loss: 0.787, forward nfe 3367, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7878, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 131, Runtime: 0.0389, Loss: 0.723, forward nfe 3393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7716, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 132, Runtime: 0.0394, Loss: 0.656, forward nfe 3419, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7695, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 133, Runtime: 0.0373, Loss: 0.637, forward nfe 3445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7675, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 134, Runtime: 0.0419, Loss: 0.717, forward nfe 3471, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7756, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 135, Runtime: 0.0386, Loss: 0.682, forward nfe 3497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7766, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 136, Runtime: 0.0409, Loss: 0.670, forward nfe 3523, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7817, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 137, Runtime: 0.0390, Loss: 0.719, forward nfe 3549, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7909, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 138, Runtime: 0.0379, Loss: 0.828, forward nfe 3575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 139, Runtime: 0.0391, Loss: 0.630, forward nfe 3601, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 140, Runtime: 0.0372, Loss: 0.574, forward nfe 3627, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7726, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 141, Runtime: 0.0547, Loss: 0.774, forward nfe 3653, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7695, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 142, Runtime: 0.0456, Loss: 0.670, forward nfe 3679, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7665, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 143, Runtime: 0.0455, Loss: 0.761, forward nfe 3705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7716, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 144, Runtime: 0.0475, Loss: 0.742, forward nfe 3731, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7706, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 145, Runtime: 0.0417, Loss: 0.705, forward nfe 3757, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7594, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 146, Runtime: 0.0385, Loss: 0.644, forward nfe 3783, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7635, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 147, Runtime: 0.0380, Loss: 0.803, forward nfe 3809, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7655, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 148, Runtime: 0.0394, Loss: 0.645, forward nfe 3835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7726, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 149, Runtime: 0.0372, Loss: 0.673, forward nfe 3861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 150, Runtime: 0.0374, Loss: 0.691, forward nfe 3887, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7807, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 151, Runtime: 0.0375, Loss: 0.770, forward nfe 3913, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 152, Runtime: 0.0385, Loss: 0.748, forward nfe 3939, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7929, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 153, Runtime: 0.0385, Loss: 0.680, forward nfe 3965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7990, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 154, Runtime: 0.0370, Loss: 0.778, forward nfe 3991, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7939, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 155, Runtime: 0.0374, Loss: 0.729, forward nfe 4017, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7868, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 156, Runtime: 0.0389, Loss: 0.606, forward nfe 4043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7827, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 157, Runtime: 0.0377, Loss: 0.681, forward nfe 4069, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 158, Runtime: 0.0373, Loss: 0.734, forward nfe 4095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7766, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 159, Runtime: 0.0396, Loss: 0.718, forward nfe 4121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7777, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 160, Runtime: 0.0371, Loss: 0.655, forward nfe 4147, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7756, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 161, Runtime: 0.0386, Loss: 0.628, forward nfe 4173, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7756, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 162, Runtime: 0.0440, Loss: 0.671, forward nfe 4199, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7817, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 163, Runtime: 0.0385, Loss: 0.618, forward nfe 4225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 164, Runtime: 0.0442, Loss: 0.685, forward nfe 4251, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7929, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 165, Runtime: 0.0399, Loss: 0.704, forward nfe 4277, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7827, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 166, Runtime: 0.0387, Loss: 0.656, forward nfe 4303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 167, Runtime: 0.0393, Loss: 0.783, forward nfe 4329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7858, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 168, Runtime: 0.0415, Loss: 0.601, forward nfe 4355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7766, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 169, Runtime: 0.0384, Loss: 0.756, forward nfe 4381, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7726, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 170, Runtime: 0.0370, Loss: 0.595, forward nfe 4407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7685, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 171, Runtime: 0.0372, Loss: 0.672, forward nfe 4433, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7706, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 172, Runtime: 0.0387, Loss: 0.558, forward nfe 4459, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7665, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 173, Runtime: 0.0385, Loss: 0.719, forward nfe 4485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7614, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
Epoch: 174, Runtime: 0.0381, Loss: 0.658, forward nfe 4511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7665, Train: 1.0000, Val: 0.8243, Test: 0.7939, Best time: 2.4700
