
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.2, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m2.weight
torch.Size([5, 256])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
Epoch: 1, Runtime: 0.0749, Loss: 1.627, forward nfe 5, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.2600, Val: 0.1200, Test: 0.1687, Best time: 2.2000
Epoch: 82, Runtime: 0.1021, Loss: 0.442, forward nfe 815, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 83, Runtime: 0.1049, Loss: 0.442, forward nfe 825, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 84, Runtime: 0.1118, Loss: 0.618, forward nfe 835, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.6145, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 85, Runtime: 0.0773, Loss: 0.548, forward nfe 845, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 86, Runtime: 0.0663, Loss: 0.494, forward nfe 855, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 87, Runtime: 0.0818, Loss: 0.519, forward nfe 865, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 88, Runtime: 0.1368, Loss: 0.336, forward nfe 875, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 89, Runtime: 0.0707, Loss: 0.414, forward nfe 885, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.6386, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 90, Runtime: 0.0831, Loss: 0.390, forward nfe 895, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6800, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 91, Runtime: 0.0989, Loss: 0.748, forward nfe 905, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5422, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 92, Runtime: 0.1225, Loss: 0.420, forward nfe 915, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4800, tmp_test: 0.5301, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 93, Runtime: 0.0980, Loss: 0.553, forward nfe 925, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 94, Runtime: 0.0770, Loss: 0.667, forward nfe 935, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 95, Runtime: 0.0753, Loss: 0.331, forward nfe 945, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 96, Runtime: 0.1435, Loss: 0.569, forward nfe 955, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 97, Runtime: 0.1019, Loss: 0.445, forward nfe 965, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 98, Runtime: 0.0641, Loss: 0.452, forward nfe 975, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 99, Runtime: 0.0825, Loss: 0.419, forward nfe 985, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4800, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 100, Runtime: 0.1206, Loss: 0.599, forward nfe 995, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4800, tmp_test: 0.5181, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 101, Runtime: 0.1010, Loss: 0.662, forward nfe 1005, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 102, Runtime: 0.0632, Loss: 0.292, forward nfe 1015, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 103, Runtime: 0.0982, Loss: 0.606, forward nfe 1025, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 104, Runtime: 0.0605, Loss: 0.367, forward nfe 1035, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 105, Runtime: 0.1448, Loss: 0.976, forward nfe 1045, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5181, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 106, Runtime: 0.1043, Loss: 0.374, forward nfe 1055, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.5301, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 107, Runtime: 0.0781, Loss: 0.361, forward nfe 1065, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 108, Runtime: 0.1226, Loss: 0.514, forward nfe 1075, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 109, Runtime: 0.0858, Loss: 0.409, forward nfe 1085, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 110, Runtime: 0.0425, Loss: 0.520, forward nfe 1095, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 111, Runtime: 0.0821, Loss: 0.351, forward nfe 1105, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 112, Runtime: 0.0909, Loss: 0.503, forward nfe 1115, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 113, Runtime: 0.1478, Loss: 0.467, forward nfe 1125, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 114, Runtime: 0.0825, Loss: 0.510, forward nfe 1135, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 115, Runtime: 0.0898, Loss: 0.516, forward nfe 1145, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 116, Runtime: 0.0653, Loss: 0.353, forward nfe 1155, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 117, Runtime: 0.1305, Loss: 0.388, forward nfe 1165, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6400, tmp_test: 0.6386, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 118, Runtime: 0.0927, Loss: 0.355, forward nfe 1175, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 119, Runtime: 0.0699, Loss: 0.352, forward nfe 1185, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 120, Runtime: 0.0936, Loss: 0.446, forward nfe 1195, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 121, Runtime: 0.1419, Loss: 0.434, forward nfe 1205, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 122, Runtime: 0.0721, Loss: 0.590, forward nfe 1215, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 123, Runtime: 0.0797, Loss: 0.479, forward nfe 1225, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 124, Runtime: 0.0965, Loss: 0.405, forward nfe 1235, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 125, Runtime: 0.1351, Loss: 0.384, forward nfe 1245, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 126, Runtime: 0.0881, Loss: 0.433, forward nfe 1255, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 127, Runtime: 0.0891, Loss: 0.569, forward nfe 1265, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 128, Runtime: 0.0896, Loss: 0.458, forward nfe 1275, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 129, Runtime: 0.1137, Loss: 0.433, forward nfe 1285, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5422, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 130, Runtime: 0.0930, Loss: 0.520, forward nfe 1295, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 131, Runtime: 0.0590, Loss: 0.413, forward nfe 1305, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 132, Runtime: 0.0879, Loss: 0.404, forward nfe 1315, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 133, Runtime: 0.0708, Loss: 0.359, forward nfe 1325, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 134, Runtime: 0.1332, Loss: 0.604, forward nfe 1335, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 135, Runtime: 0.0922, Loss: 0.526, forward nfe 1345, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5301, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 136, Runtime: 0.0826, Loss: 0.378, forward nfe 1355, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 137, Runtime: 0.0646, Loss: 0.521, forward nfe 1365, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 138, Runtime: 0.1335, Loss: 0.506, forward nfe 1375, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 139, Runtime: 0.0776, Loss: 0.674, forward nfe 1385, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 140, Runtime: 0.0785, Loss: 0.496, forward nfe 1395, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 141, Runtime: 0.0911, Loss: 0.461, forward nfe 1405, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 142, Runtime: 0.1357, Loss: 0.597, forward nfe 1415, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4200, tmp_test: 0.5181, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 143, Runtime: 0.0862, Loss: 0.626, forward nfe 1425, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.3600, tmp_test: 0.4699, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 144, Runtime: 0.0807, Loss: 0.848, forward nfe 1435, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.5301, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 145, Runtime: 0.0638, Loss: 0.416, forward nfe 1445, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 146, Runtime: 0.1018, Loss: 0.473, forward nfe 1455, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6400, tmp_test: 0.6386, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 147, Runtime: 0.1218, Loss: 0.705, forward nfe 1465, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 148, Runtime: 0.0588, Loss: 0.543, forward nfe 1475, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 149, Runtime: 0.0916, Loss: 0.282, forward nfe 1485, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 150, Runtime: 0.0790, Loss: 0.384, forward nfe 1495, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.6024, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 151, Runtime: 0.1294, Loss: 0.468, forward nfe 1505, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 152, Runtime: 0.0837, Loss: 0.481, forward nfe 1515, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 153, Runtime: 0.0628, Loss: 0.328, forward nfe 1525, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 154, Runtime: 0.0814, Loss: 0.528, forward nfe 1535, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 155, Runtime: 0.1480, Loss: 0.423, forward nfe 1545, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 156, Runtime: 0.0761, Loss: 0.421, forward nfe 1555, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 157, Runtime: 0.0915, Loss: 0.300, forward nfe 1565, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 158, Runtime: 0.0879, Loss: 0.556, forward nfe 1575, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 159, Runtime: 0.1315, Loss: 0.511, forward nfe 1585, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 160, Runtime: 0.0897, Loss: 0.569, forward nfe 1595, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 161, Runtime: 0.0824, Loss: 0.487, forward nfe 1605, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 162, Runtime: 0.0990, Loss: 0.337, forward nfe 1615, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 163, Runtime: 0.1158, Loss: 0.481, forward nfe 1625, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 164, Runtime: 0.1049, Loss: 0.522, forward nfe 1635, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6145, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 165, Runtime: 0.0901, Loss: 0.473, forward nfe 1645, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 166, Runtime: 0.0686, Loss: 0.421, forward nfe 1655, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.6145, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 167, Runtime: 0.1174, Loss: 0.357, forward nfe 1665, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 168, Runtime: 0.1159, Loss: 0.392, forward nfe 1675, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.6145, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 169, Runtime: 0.0617, Loss: 0.543, forward nfe 1685, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.6145, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 170, Runtime: 0.0869, Loss: 0.512, forward nfe 1695, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 171, Runtime: 0.0884, Loss: 0.400, forward nfe 1705, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.6145, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 172, Runtime: 0.1262, Loss: 0.347, forward nfe 1715, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 173, Runtime: 0.0816, Loss: 0.469, forward nfe 1725, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 174, Runtime: 0.0727, Loss: 0.373, forward nfe 1735, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 175, Runtime: 0.0800, Loss: 0.464, forward nfe 1745, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 176, Runtime: 0.1378, Loss: 0.432, forward nfe 1755, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 177, Runtime: 0.0769, Loss: 0.476, forward nfe 1765, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 178, Runtime: 0.0871, Loss: 0.560, forward nfe 1775, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 179, Runtime: 0.0732, Loss: 0.455, forward nfe 1785, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 180, Runtime: 0.1397, Loss: 0.423, forward nfe 1795, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 181, Runtime: 0.0903, Loss: 0.494, forward nfe 1805, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.3800, Val: 0.7400, Test: 0.5542, Best time: 2.2000
