
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.34, 'augment': False, 'method': 'rk4', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.2751, Loss: 1.949, forward nfe 40, backward nfe 0, tmp_train: 0.5500, tmp_val: 0.3588, tmp_test: 0.3878, Train: 0.5500, Val: 0.3588, Test: 0.3878, Best time: 2.3400
Epoch: 69, Runtime: 0.1755, Loss: 0.143, forward nfe 5480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7614, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 70, Runtime: 0.1618, Loss: 0.109, forward nfe 5560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7695, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 71, Runtime: 0.1683, Loss: 0.126, forward nfe 5640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7766, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 72, Runtime: 0.1718, Loss: 0.108, forward nfe 5720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7838, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 73, Runtime: 0.1649, Loss: 0.141, forward nfe 5800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7807, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 74, Runtime: 0.1576, Loss: 0.153, forward nfe 5880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7827, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 75, Runtime: 0.1638, Loss: 0.134, forward nfe 5960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7766, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 76, Runtime: 0.1723, Loss: 0.168, forward nfe 6040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7716, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 77, Runtime: 0.1579, Loss: 0.112, forward nfe 6120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7645, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 78, Runtime: 0.1619, Loss: 0.170, forward nfe 6200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7645, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 79, Runtime: 0.1705, Loss: 0.118, forward nfe 6280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7563, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 80, Runtime: 0.1679, Loss: 0.138, forward nfe 6360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7584, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 81, Runtime: 0.1611, Loss: 0.154, forward nfe 6440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7594, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 82, Runtime: 0.1683, Loss: 0.102, forward nfe 6520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7533, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 83, Runtime: 0.1836, Loss: 0.127, forward nfe 6600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7462, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 84, Runtime: 0.1642, Loss: 0.115, forward nfe 6680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7543, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 85, Runtime: 0.1620, Loss: 0.118, forward nfe 6760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7563, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 86, Runtime: 0.1696, Loss: 0.104, forward nfe 6840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7574, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 87, Runtime: 0.1605, Loss: 0.108, forward nfe 6920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7624, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 88, Runtime: 0.1674, Loss: 0.105, forward nfe 7000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7574, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 89, Runtime: 0.1678, Loss: 0.153, forward nfe 7080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7543, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 90, Runtime: 0.1720, Loss: 0.178, forward nfe 7160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7482, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 91, Runtime: 0.1610, Loss: 0.128, forward nfe 7240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7442, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 92, Runtime: 0.1602, Loss: 0.204, forward nfe 7320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7553, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 93, Runtime: 0.1732, Loss: 0.104, forward nfe 7400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7523, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 94, Runtime: 0.1758, Loss: 0.170, forward nfe 7480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7553, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 95, Runtime: 0.1637, Loss: 0.152, forward nfe 7560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7706, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 96, Runtime: 0.1601, Loss: 0.098, forward nfe 7640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7675, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 97, Runtime: 0.1673, Loss: 0.109, forward nfe 7720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7665, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 98, Runtime: 0.1658, Loss: 0.153, forward nfe 7800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7594, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 99, Runtime: 0.1553, Loss: 0.121, forward nfe 7880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7503, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 100, Runtime: 0.1731, Loss: 0.149, forward nfe 7960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7421, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 101, Runtime: 0.1692, Loss: 0.103, forward nfe 8040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7431, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 102, Runtime: 0.1616, Loss: 0.102, forward nfe 8120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7503, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 103, Runtime: 0.2032, Loss: 0.112, forward nfe 8200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7492, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 104, Runtime: 0.1810, Loss: 0.093, forward nfe 8280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7594, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 105, Runtime: 0.1640, Loss: 0.124, forward nfe 8360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7645, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 106, Runtime: 0.1678, Loss: 0.135, forward nfe 8440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7614, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 107, Runtime: 0.1641, Loss: 0.102, forward nfe 8520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7574, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 108, Runtime: 0.1709, Loss: 0.129, forward nfe 8600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7563, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 109, Runtime: 0.1726, Loss: 0.080, forward nfe 8680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7563, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 110, Runtime: 0.1560, Loss: 0.141, forward nfe 8760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7594, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 111, Runtime: 0.1685, Loss: 0.135, forward nfe 8840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7513, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 112, Runtime: 0.1558, Loss: 0.139, forward nfe 8920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7574, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 113, Runtime: 0.1630, Loss: 0.124, forward nfe 9000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7706, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 114, Runtime: 0.1639, Loss: 0.118, forward nfe 9080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7645, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 115, Runtime: 0.1711, Loss: 0.098, forward nfe 9160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7563, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 116, Runtime: 0.1585, Loss: 0.073, forward nfe 9240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7563, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 117, Runtime: 0.1654, Loss: 0.125, forward nfe 9320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7503, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 118, Runtime: 0.1701, Loss: 0.074, forward nfe 9400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7533, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 119, Runtime: 0.1613, Loss: 0.106, forward nfe 9480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7563, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 120, Runtime: 0.1620, Loss: 0.087, forward nfe 9560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7523, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 121, Runtime: 0.1691, Loss: 0.106, forward nfe 9640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7533, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 122, Runtime: 0.1580, Loss: 0.100, forward nfe 9720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7624, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 123, Runtime: 0.1631, Loss: 0.101, forward nfe 9800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7685, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 124, Runtime: 0.1627, Loss: 0.122, forward nfe 9880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7756, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 125, Runtime: 0.1751, Loss: 0.113, forward nfe 9960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7777, Train: 1.0000, Val: 0.7926, Test: 0.7787, Best time: 2.3400
Epoch: 126, Runtime: 0.1621, Loss: 0.108, forward nfe 10040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7807, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 127, Runtime: 0.1597, Loss: 0.050, forward nfe 10120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7756, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 128, Runtime: 0.1704, Loss: 0.138, forward nfe 10200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7797, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 129, Runtime: 0.1682, Loss: 0.193, forward nfe 10280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7675, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 130, Runtime: 0.1603, Loss: 0.089, forward nfe 10360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7492, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 131, Runtime: 0.1703, Loss: 0.119, forward nfe 10440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7371, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 132, Runtime: 0.1775, Loss: 0.140, forward nfe 10520, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7375, tmp_test: 0.7310, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 133, Runtime: 0.1759, Loss: 0.142, forward nfe 10600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7320, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 134, Runtime: 0.1642, Loss: 0.078, forward nfe 10680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7411, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 135, Runtime: 0.1712, Loss: 0.138, forward nfe 10760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7462, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 136, Runtime: 0.1719, Loss: 0.133, forward nfe 10840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7563, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 137, Runtime: 0.1684, Loss: 0.152, forward nfe 10920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7777, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 138, Runtime: 0.1582, Loss: 0.132, forward nfe 11000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7746, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 139, Runtime: 0.1677, Loss: 0.123, forward nfe 11080, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7695, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 140, Runtime: 0.1708, Loss: 0.199, forward nfe 11160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7563, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 141, Runtime: 0.1646, Loss: 0.152, forward nfe 11240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7421, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 142, Runtime: 0.1642, Loss: 0.139, forward nfe 11320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7299, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 143, Runtime: 0.1736, Loss: 0.169, forward nfe 11400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7249, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 144, Runtime: 0.1718, Loss: 0.150, forward nfe 11480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7107, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 145, Runtime: 0.1625, Loss: 0.220, forward nfe 11560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7188, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 146, Runtime: 0.1610, Loss: 0.125, forward nfe 11640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7279, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 147, Runtime: 0.1672, Loss: 0.097, forward nfe 11720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7411, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 148, Runtime: 0.1613, Loss: 0.152, forward nfe 11800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7614, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 149, Runtime: 0.1646, Loss: 0.159, forward nfe 11880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7655, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 150, Runtime: 0.1646, Loss: 0.118, forward nfe 11960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7584, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 151, Runtime: 0.1772, Loss: 0.179, forward nfe 12040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7574, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 152, Runtime: 0.1584, Loss: 0.191, forward nfe 12120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7533, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 153, Runtime: 0.1626, Loss: 0.155, forward nfe 12200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7452, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 154, Runtime: 0.1787, Loss: 0.122, forward nfe 12280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7431, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 155, Runtime: 0.1741, Loss: 0.148, forward nfe 12360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7452, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 156, Runtime: 0.1692, Loss: 0.122, forward nfe 12440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7391, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 157, Runtime: 0.1610, Loss: 0.229, forward nfe 12520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7249, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 158, Runtime: 0.1700, Loss: 0.130, forward nfe 12600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7188, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 159, Runtime: 0.2174, Loss: 0.302, forward nfe 12680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7289, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 160, Runtime: 0.1615, Loss: 0.133, forward nfe 12760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7360, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 161, Runtime: 0.1606, Loss: 0.156, forward nfe 12840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7492, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 162, Runtime: 0.1732, Loss: 0.142, forward nfe 12920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7624, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 163, Runtime: 0.1676, Loss: 0.130, forward nfe 13000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7553, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 164, Runtime: 0.1795, Loss: 0.098, forward nfe 13080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7675, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
Epoch: 165, Runtime: 0.1646, Loss: 0.132, forward nfe 13160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7543, Train: 1.0000, Val: 0.7941, Test: 0.7807, Best time: 2.3400
