
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1685, Loss: 1.946, forward nfe 7, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6235, tmp_test: 0.6183, Train: 0.9357, Val: 0.6235, Test: 0.6183, Best time: 2.1200
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0875, Loss: 1.943, forward nfe 7, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6706, tmp_test: 0.6558, Train: 0.8857, Val: 0.6706, Test: 0.6558, Best time: 2.1200
Epoch: 2, Runtime: 0.0507, Loss: 1.784, forward nfe 21, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6809, tmp_test: 0.6873, Train: 0.9500, Val: 0.6809, Test: 0.6873, Best time: 2.1200
Epoch: 3, Runtime: 0.0594, Loss: 1.491, forward nfe 35, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7221, tmp_test: 0.7218, Train: 0.9714, Val: 0.7221, Test: 0.7218, Best time: 2.1200
Epoch: 4, Runtime: 0.0769, Loss: 1.152, forward nfe 49, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7603, tmp_test: 0.7553, Train: 0.9714, Val: 0.7603, Test: 0.7553, Best time: 2.1200
Epoch: 5, Runtime: 0.0583, Loss: 0.779, forward nfe 63, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7779, tmp_test: 0.7645, Train: 0.9714, Val: 0.7779, Test: 0.7645, Best time: 2.1200
Epoch: 6, Runtime: 0.0576, Loss: 0.436, forward nfe 77, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7801, tmp_test: 0.7685, Train: 0.9786, Val: 0.7801, Test: 0.7685, Best time: 2.1200
Epoch: 7, Runtime: 0.0614, Loss: 0.308, forward nfe 91, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7787, Train: 0.9786, Val: 0.7801, Test: 0.7685, Best time: 2.1200
Epoch: 8, Runtime: 0.0602, Loss: 0.198, forward nfe 105, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8000, tmp_test: 0.7858, Train: 0.9929, Val: 0.8000, Test: 0.7858, Best time: 2.1200
Epoch: 9, Runtime: 0.0637, Loss: 0.126, forward nfe 119, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7959, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 10, Runtime: 0.0556, Loss: 0.107, forward nfe 133, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7898, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 11, Runtime: 0.0782, Loss: 0.104, forward nfe 147, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7848, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 12, Runtime: 0.0491, Loss: 0.108, forward nfe 161, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7898, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 13, Runtime: 0.0561, Loss: 0.081, forward nfe 175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7868, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 14, Runtime: 0.0779, Loss: 0.087, forward nfe 189, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7858, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 15, Runtime: 0.0566, Loss: 0.107, forward nfe 203, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7817, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 16, Runtime: 0.0733, Loss: 0.095, forward nfe 217, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7635, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 17, Runtime: 0.0940, Loss: 0.102, forward nfe 231, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7574, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 18, Runtime: 0.0669, Loss: 0.156, forward nfe 245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7614, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 19, Runtime: 0.0679, Loss: 0.143, forward nfe 259, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7716, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 20, Runtime: 0.0535, Loss: 0.175, forward nfe 273, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7685, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 21, Runtime: 0.0769, Loss: 0.162, forward nfe 287, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7645, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 22, Runtime: 0.0582, Loss: 0.131, forward nfe 301, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7695, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 23, Runtime: 0.0577, Loss: 0.194, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7553, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 24, Runtime: 0.0718, Loss: 0.149, forward nfe 329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7563, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 25, Runtime: 0.0640, Loss: 0.143, forward nfe 343, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7716, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 26, Runtime: 0.0609, Loss: 0.118, forward nfe 357, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7797, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 27, Runtime: 0.0505, Loss: 0.111, forward nfe 371, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7858, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 28, Runtime: 0.0662, Loss: 0.109, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7817, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 29, Runtime: 0.0575, Loss: 0.135, forward nfe 399, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7716, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 30, Runtime: 0.0659, Loss: 0.086, forward nfe 413, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7614, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 31, Runtime: 0.0662, Loss: 0.103, forward nfe 427, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7635, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 32, Runtime: 0.0714, Loss: 0.118, forward nfe 441, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7746, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 33, Runtime: 0.0521, Loss: 0.081, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7878, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 34, Runtime: 0.0644, Loss: 0.094, forward nfe 469, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7959, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 35, Runtime: 0.0867, Loss: 0.110, forward nfe 483, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7949, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 36, Runtime: 0.0495, Loss: 0.137, forward nfe 497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7888, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 37, Runtime: 0.0665, Loss: 0.111, forward nfe 511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7817, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 38, Runtime: 0.0842, Loss: 0.101, forward nfe 525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7848, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 39, Runtime: 0.0617, Loss: 0.111, forward nfe 539, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7777, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 40, Runtime: 0.0739, Loss: 0.104, forward nfe 553, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7888, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 41, Runtime: 0.0958, Loss: 0.109, forward nfe 567, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7959, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 42, Runtime: 0.0580, Loss: 0.143, forward nfe 581, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8051, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 43, Runtime: 0.0642, Loss: 0.101, forward nfe 595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8071, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 44, Runtime: 0.0579, Loss: 0.091, forward nfe 609, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8010, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 45, Runtime: 0.0772, Loss: 0.125, forward nfe 623, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7898, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 46, Runtime: 0.0665, Loss: 0.132, forward nfe 637, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7827, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 47, Runtime: 0.0547, Loss: 0.104, forward nfe 651, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7797, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 48, Runtime: 0.0756, Loss: 0.124, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7787, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 49, Runtime: 0.0571, Loss: 0.110, forward nfe 679, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7838, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 50, Runtime: 0.0605, Loss: 0.108, forward nfe 693, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7858, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 51, Runtime: 0.0686, Loss: 0.102, forward nfe 707, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7868, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 52, Runtime: 0.0566, Loss: 0.100, forward nfe 721, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7888, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 53, Runtime: 0.0681, Loss: 0.139, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7827, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 54, Runtime: 0.0749, Loss: 0.114, forward nfe 749, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7827, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 55, Runtime: 0.0665, Loss: 0.106, forward nfe 763, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7756, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 56, Runtime: 0.0567, Loss: 0.142, forward nfe 777, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7726, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 57, Runtime: 0.0719, Loss: 0.120, forward nfe 791, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7726, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 58, Runtime: 0.0685, Loss: 0.087, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7675, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 59, Runtime: 0.0574, Loss: 0.109, forward nfe 819, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7726, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 60, Runtime: 0.0647, Loss: 0.121, forward nfe 833, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7766, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 61, Runtime: 0.0726, Loss: 0.116, forward nfe 847, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7777, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 62, Runtime: 0.0730, Loss: 0.133, forward nfe 861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7807, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 63, Runtime: 0.0576, Loss: 0.104, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7807, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 64, Runtime: 0.0809, Loss: 0.114, forward nfe 889, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7746, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 65, Runtime: 0.0519, Loss: 0.102, forward nfe 903, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7726, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 66, Runtime: 0.0732, Loss: 0.115, forward nfe 917, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7746, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 67, Runtime: 0.0879, Loss: 0.117, forward nfe 931, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7736, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 68, Runtime: 0.0627, Loss: 0.121, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7706, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 69, Runtime: 0.0572, Loss: 0.093, forward nfe 959, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7503, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 70, Runtime: 0.0887, Loss: 0.136, forward nfe 973, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7492, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 71, Runtime: 0.0597, Loss: 0.154, forward nfe 987, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7635, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 72, Runtime: 0.0608, Loss: 0.115, forward nfe 1001, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7624, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 73, Runtime: 0.0638, Loss: 0.112, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7817, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 74, Runtime: 0.0684, Loss: 0.112, forward nfe 1029, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7817, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 75, Runtime: 0.0597, Loss: 0.094, forward nfe 1043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 76, Runtime: 0.0685, Loss: 0.123, forward nfe 1057, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7685, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 77, Runtime: 0.0800, Loss: 0.111, forward nfe 1071, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7543, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
Epoch: 78, Runtime: 0.0704, Loss: 0.126, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7411, Train: 1.0000, Val: 0.8103, Test: 0.7959, Best time: 2.1200
