
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.22, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2247, Loss: 1.949, forward nfe 48, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.4824, tmp_test: 0.4792, Train: 0.7000, Val: 0.4824, Test: 0.4792, Best time: 2.2200
Epoch: 78, Runtime: 0.1509, Loss: 0.597, forward nfe 7440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7381, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 79, Runtime: 0.1455, Loss: 0.696, forward nfe 7536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7574, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 80, Runtime: 0.1556, Loss: 0.658, forward nfe 7632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7858, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 81, Runtime: 0.1389, Loss: 0.612, forward nfe 7728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7939, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 82, Runtime: 0.1517, Loss: 0.645, forward nfe 7824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7858, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 83, Runtime: 0.1469, Loss: 0.622, forward nfe 7920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7695, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 84, Runtime: 0.1673, Loss: 0.644, forward nfe 8016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7685, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 85, Runtime: 0.1517, Loss: 0.640, forward nfe 8112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7543, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 86, Runtime: 0.1580, Loss: 0.704, forward nfe 8208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7553, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 87, Runtime: 0.1655, Loss: 0.645, forward nfe 8304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7614, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 88, Runtime: 0.1461, Loss: 0.714, forward nfe 8400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7675, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 89, Runtime: 0.1487, Loss: 0.716, forward nfe 8496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7838, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 90, Runtime: 0.1506, Loss: 0.674, forward nfe 8592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7959, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 91, Runtime: 0.1486, Loss: 0.661, forward nfe 8688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7888, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 92, Runtime: 0.1426, Loss: 0.629, forward nfe 8784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7919, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 93, Runtime: 0.1496, Loss: 0.700, forward nfe 8880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7797, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 94, Runtime: 0.1588, Loss: 0.668, forward nfe 8976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7939, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 95, Runtime: 0.1353, Loss: 0.695, forward nfe 9072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7817, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 96, Runtime: 0.1479, Loss: 0.713, forward nfe 9168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7574, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 97, Runtime: 0.1457, Loss: 0.625, forward nfe 9264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7695, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 98, Runtime: 0.1506, Loss: 0.626, forward nfe 9360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7777, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 99, Runtime: 0.1763, Loss: 0.561, forward nfe 9456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7817, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 100, Runtime: 0.1513, Loss: 0.636, forward nfe 9552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7817, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 101, Runtime: 0.1390, Loss: 0.637, forward nfe 9648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7766, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 102, Runtime: 0.1520, Loss: 0.697, forward nfe 9744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7614, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 103, Runtime: 0.1538, Loss: 0.551, forward nfe 9840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7706, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 104, Runtime: 0.1706, Loss: 0.622, forward nfe 9936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7695, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 105, Runtime: 0.1474, Loss: 0.637, forward nfe 10032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7533, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 106, Runtime: 0.1407, Loss: 0.578, forward nfe 10128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7523, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 107, Runtime: 0.1522, Loss: 0.611, forward nfe 10224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7472, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 108, Runtime: 0.1494, Loss: 0.641, forward nfe 10320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7594, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 109, Runtime: 0.1502, Loss: 0.700, forward nfe 10416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7645, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 110, Runtime: 0.1506, Loss: 0.706, forward nfe 10512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7807, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 111, Runtime: 0.1426, Loss: 0.655, forward nfe 10608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7695, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 112, Runtime: 0.1407, Loss: 0.644, forward nfe 10704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7574, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 113, Runtime: 0.1565, Loss: 0.558, forward nfe 10800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7482, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 114, Runtime: 0.1457, Loss: 0.635, forward nfe 10896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7310, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 115, Runtime: 0.1364, Loss: 0.637, forward nfe 10992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7553, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 116, Runtime: 0.1427, Loss: 0.736, forward nfe 11088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7838, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 117, Runtime: 0.1432, Loss: 0.659, forward nfe 11184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7878, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 118, Runtime: 0.1436, Loss: 0.684, forward nfe 11280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7929, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 119, Runtime: 0.1517, Loss: 0.614, forward nfe 11376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7909, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 120, Runtime: 0.1369, Loss: 0.630, forward nfe 11472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7817, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 121, Runtime: 0.1655, Loss: 0.619, forward nfe 11568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7706, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 122, Runtime: 0.1549, Loss: 0.621, forward nfe 11664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7553, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 123, Runtime: 0.1536, Loss: 0.638, forward nfe 11760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7371, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 124, Runtime: 0.1439, Loss: 0.694, forward nfe 11856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.7533, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 125, Runtime: 0.1458, Loss: 0.558, forward nfe 11952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7685, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 126, Runtime: 0.1435, Loss: 0.577, forward nfe 12048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7746, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 127, Runtime: 0.1448, Loss: 0.633, forward nfe 12144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7675, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 128, Runtime: 0.1576, Loss: 0.716, forward nfe 12240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7543, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 129, Runtime: 0.1556, Loss: 0.741, forward nfe 12336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7675, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 130, Runtime: 0.1387, Loss: 0.627, forward nfe 12432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7827, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 131, Runtime: 0.1508, Loss: 0.561, forward nfe 12528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7848, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 132, Runtime: 0.1478, Loss: 0.754, forward nfe 12624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7787, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 133, Runtime: 0.1465, Loss: 0.698, forward nfe 12720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7421, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 134, Runtime: 0.1517, Loss: 0.670, forward nfe 12816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7411, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 135, Runtime: 0.1469, Loss: 0.605, forward nfe 12912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7330, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 136, Runtime: 0.1369, Loss: 0.716, forward nfe 13008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7553, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 137, Runtime: 0.1462, Loss: 0.573, forward nfe 13104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7827, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 138, Runtime: 0.1559, Loss: 0.706, forward nfe 13200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7848, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 139, Runtime: 0.1460, Loss: 0.665, forward nfe 13296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7858, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 140, Runtime: 0.1582, Loss: 0.637, forward nfe 13392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7635, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 141, Runtime: 0.1431, Loss: 0.654, forward nfe 13488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7059, tmp_test: 0.7188, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 142, Runtime: 0.1457, Loss: 0.701, forward nfe 13584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6934, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 143, Runtime: 0.1427, Loss: 0.877, forward nfe 13680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6890, tmp_test: 0.7056, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 144, Runtime: 0.1722, Loss: 0.693, forward nfe 13776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7381, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 145, Runtime: 0.1669, Loss: 0.716, forward nfe 13872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7756, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 146, Runtime: 0.1681, Loss: 0.758, forward nfe 13968, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.8000, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 147, Runtime: 0.1457, Loss: 0.611, forward nfe 14064, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7980, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 148, Runtime: 0.1469, Loss: 0.723, forward nfe 14160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7858, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 149, Runtime: 0.1468, Loss: 0.696, forward nfe 14256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7533, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 150, Runtime: 0.1459, Loss: 0.637, forward nfe 14352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7022, tmp_test: 0.7086, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 151, Runtime: 0.1407, Loss: 0.698, forward nfe 14448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6713, tmp_test: 0.6721, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 152, Runtime: 0.1509, Loss: 0.614, forward nfe 14544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7299, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 153, Runtime: 0.1581, Loss: 0.719, forward nfe 14640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7838, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 154, Runtime: 0.1422, Loss: 0.662, forward nfe 14736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7929, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 155, Runtime: 0.1495, Loss: 0.632, forward nfe 14832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7838, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 156, Runtime: 0.1431, Loss: 0.620, forward nfe 14928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7452, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 157, Runtime: 0.1358, Loss: 0.670, forward nfe 15024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7503, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 158, Runtime: 0.1614, Loss: 0.767, forward nfe 15120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7492, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 159, Runtime: 0.1513, Loss: 0.709, forward nfe 15216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7492, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 160, Runtime: 0.1415, Loss: 0.690, forward nfe 15312, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7624, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 161, Runtime: 0.1386, Loss: 0.624, forward nfe 15408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7665, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 162, Runtime: 0.1444, Loss: 0.649, forward nfe 15504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7624, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 163, Runtime: 0.1574, Loss: 0.628, forward nfe 15600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7898, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 164, Runtime: 0.1412, Loss: 0.628, forward nfe 15696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7898, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 165, Runtime: 0.1553, Loss: 0.616, forward nfe 15792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7645, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 166, Runtime: 0.1455, Loss: 0.555, forward nfe 15888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7716, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 167, Runtime: 0.1416, Loss: 0.647, forward nfe 15984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7675, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 168, Runtime: 0.1507, Loss: 0.562, forward nfe 16080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7523, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 169, Runtime: 0.1631, Loss: 0.558, forward nfe 16176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7452, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 170, Runtime: 0.1398, Loss: 0.640, forward nfe 16272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7320, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 171, Runtime: 0.1518, Loss: 0.615, forward nfe 16368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7147, tmp_test: 0.7249, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 172, Runtime: 0.1446, Loss: 0.635, forward nfe 16464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7411, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 173, Runtime: 0.1467, Loss: 0.554, forward nfe 16560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7110, tmp_test: 0.7330, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
Epoch: 174, Runtime: 0.1414, Loss: 0.670, forward nfe 16656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.7421, Train: 1.0000, Val: 0.7993, Test: 0.8162, Best time: 2.2200
